message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great fit for you, and I'm willing to make a competitive offer. I'm offering the product to you for $18000. This is a great price considering the value it will bring to your business.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $12000. I believe that's a more reasonable price considering the market value of similar products.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $12000. However, I'm willing to meet you halfway. I'm offering the product to you for $16000. This is a fair price considering the value it will bring to your business, and I believe it's a compromise that works for both of us.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not comfortable with the price of $16000. I'm willing to pay a premium for the product, but I think $14000 is the highest I can go. I believe this is a fair price considering the value it will bring to my business.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to pay a premium for the product. However, I'm not willing to go as low as $14000. I'm willing to make one more concession, and I'm offering the product to you for $15500. This is a fair price considering the value it will bring to your business, and I believe it's a compromise that works for both of us.",15500.0,Alice,5,
,,Bob,5,BuyFromJhon
