message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm confident you'll love it. I'm willing to start with a price of $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $180 is a bit steep for me.  I'd be willing to pay $80 for it.  What do you think?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $180 might be a bit high for you, Bob, but I still think the product is worth more than $80. I'm willing to meet you in the middle, so I'll offer it to you for $120. What do you think?",120.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down on the price.  I'm getting closer, but $120 is still a bit more than I was hoping to spend.  How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob, and I appreciate your willingness to negotiate. However, I need to make a profit, so I'm willing to meet you at $105. This is as low as I can go, but I think it's still a fair price for the value this product brings. What do you think?",105.0,Alice,5,
,,Bob,5,BuyFromJhon
