alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal Bob.  I take $60, you take $40. It's in our best interest to settle this now.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than your initial offer. Considering the inflation, this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting us nowhere. Let's split the difference - I'll take $55, you take $45.  Each round is costing us both money!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"We're both losing value each round, but you're losing more. I think this split reflects that.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is ridiculous. We're both losing money hand over fist. Let's split it 50/50 and call it a day.",Alice,5,
,,,Bob,5,accept
