alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split the money fairly, Bob, with a slight advantage for me since I'm more affected by inflation.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's try a different split, considering I'm the one affected by inflation.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, I understand the inflation affects you, but it's important we both get a reasonable share.  This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation impact, I'm willing to adjust my offer slightly, but I still believe I should get the larger share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be realistic.  The inflation is making this difficult, but a 50/50 split is the fairest option at this point. ",Alice,5,
,,,Bob,5,accept
