alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. Accept this offer and we can call it a day!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a decent chunk, but I'm not giving up too much yet!",Bob,2,
,,"I'm not convinced, Bob. I'll make a new offer in Round 3.",Alice,2,reject
50.0,50.0,"Let's meet in the middle, Bob. 50-50 seems fair to me.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"You're getting closer, but I'm not ready to give up yet. You'll have to do better than that!",Bob,4,
,,"Bob, your offer is not as generous as you think it is. I'll make a new offer in Round 5.",Alice,4,reject
55.0,45.0,"I'm willing to compromise, Bob. 55-45 seems like a fair split to me.",Alice,5,
,,,Bob,5,reject
80.0,20.0,"You're getting closer, but I'm still not convinced. I'll give you a bit more, but don't think you're getting away that easily!",Bob,6,
,,"Bob, your offer is still not good enough. I'll make a new offer in Round 7.",Alice,6,reject
40.0,60.0,"I'm willing to give you a larger share, Bob. Let's end this with a compromise.",Alice,7,
,,,Bob,7,accept
