message,product_price,player,round,decision
"Bob, I believe this product would be a valuable asset to you. I'm willing to offer it to you for $1,100,000. I think it's a fair price considering the potential benefits it holds.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm not willing to pay $1,100,000. I'm thinking more along the lines of $900,000. I believe that's a fair price considering the market value of similar products.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the market value. However, the unique features of this product offer significant advantages and justify a higher price. I'm willing to come down to $1,050,000.  I believe this is a competitive offer that reflects the true value of what you're getting.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your point about the unique features of the product, Alice. However, I'm still not convinced that $1,050,000 is a fair price. I'm willing to meet you halfway and offer $950,000. I believe this is a reasonable compromise that takes into account the product's value while also being mindful of my budget.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to compromise.  While I believe this product is worth more, I'm willing to accept $1,000,000. This is my final offer, as I believe it's a fair deal for both of us.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but $1,000,000 is still above my budget. I'm willing to make one more counteroffer: $920,000. This is my final offer, and I hope we can come to an agreement.",920000.0,Bob,6,
,,Alice,6,SellToJhon
