message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product! I believe it has the potential to be extremely valuable for your business.  My starting price is $2,000,000.  I'm confident we can find a mutually beneficial agreement.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit overpriced. I'm willing to pay $1,200,000 for it. Can you consider my offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,200,000 is below my minimum.  However, I'm willing to come down to $1,750,000. This reflects the significant value this product offers your business. Let's see if we can finalize a deal.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my previous offer, Alice. I understand the value of the product, but I'm still not comfortable with the price. I'm willing to meet you halfway and offer $1,400,000. Can you consider this revised offer?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. However, $1,400,000 is still a bit too low for me. I'm willing to come down to $1,600,000 as a final compromise.  This is a fair price considering the unique benefits this product offers.  Let's make this deal happen.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $1,600,000 is still a bit above my budget. I'm willing to meet you at $1,500,000, which is the highest I can go. Can you consider this revised offer?",1500000.0,Bob,6,
,,Alice,6,SellToJhon
