alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, no need to negotiate too hard. Accept this and we can end the game early.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I still think this is a fair offer.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I think this is a more reasonable offer considering the inflation.",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'm willing to give you a larger share, but I think this is still a good compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I think I deserve a bit more considering the inflation.",Alice,5,
,,,Bob,5,reject
6200.0,3800.0,"I'm willing to give you a larger share, but I think this is still a fair compromise considering the inflation.",Bob,6,
,,,Alice,6,accept
