message,product_price,player,round,decision,counteroffer
"Hello Bob, I'm excited to offer you this fantastic product! I think you'll really love it. I'm willing to sell it to you for $20000.",20000.0,Alice,1,,
,,Bob,1,RejectOffer,18000.0
"I'm interested in the product, but I was thinking more along the lines of $18000. Is that something you'd be willing to consider?",18000.0,Bob,2,,
,,Alice,2,RejectOffer,
"Thanks for the offer, Bob! I appreciate your interest in the product. However, I'm not quite comfortable with $18000. I'm willing to meet you halfway and offer it to you for $22000. Let me know if that's something you'd be willing to consider.",22000.0,Alice,3,,
,,Bob,3,RejectOffer,20000.0
"I appreciate your flexibility, Alice, but $22000 is still a bit above my budget. I'm willing to meet you in the middle, so I'll counter with $20000. Is that something you'd be willing to accept?",20000.0,Bob,4,,
,,Alice,4,RejectOffer,
"I understand that $20000 is still a bit above your budget, Bob. However, I'm willing to make one more concession. I'm willing to sell the product to you for $21500. That's as low as I can go. Let me know if that's something you'd be willing to accept.",21500.0,Alice,5,,
,,Bob,5,RejectOffer,20000.0
"I appreciate your flexibility, Alice, but I'm still not comfortable with $21500. I'm willing to pay $20000, as I mentioned before. I'm not sure if I can go any higher than that. Can you meet me at $20000?",20000.0,Bob,6,,
,,Alice,6,SellToJhon,
