alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split this evenly. No need for any fancy math or inflation talk.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You didn't consider inflation, I did",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Okay, let's try this again. I'm willing to give you a slight advantage to account for inflation.  We can get this done!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is biting, I need a bigger share",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"I'm starting to feel the pinch of inflation too, but let's find a middle ground.  This offer gives you a larger share to account for that, but still leaves us both with a decent amount.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Inflation is really hurting your share now, I'll take more",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"Okay, I'm feeling the inflation hit hard now.  Let's do this.  I'll take a smaller share, but we can both get something.",Bob,8,
,,,Alice,8,accept
