alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm aiming for a more balanced split, considering the declining value of the money. This offer ensures we both benefit significantly.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing, Bob. Let's settle this now with a reasonable compromise.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice. This offer is fair considering the inflation, and ensures we both walk away with a good amount.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Okay, Bob, I'm compromising. This offer still gives you a decent share, and avoids us losing even more to inflation.",Alice,5,
,,,Bob,5,accept
