alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair to me!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slight discount, but I'm still thinking we can do better than 50/50.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you want more, Bob, but I'm willing to give you a little more if you're willing to be reasonable. Let's split it 55/45.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm not getting any younger, Alice. I need a bigger share to make this worth my while. Your turn to think about it.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, Bob, you're right, I'm willing to compromise a bit more.  Let's split it 40/60 this time.  How about it?",Alice,5,
,,,Bob,5,accept
