alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share this round, but I'm still willing to compromise!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not going to give away too much!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a larger share this round, but I'm willing to negotiate further if you're willing to meet me in the middle!",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"Let's meet in the middle, but I'm not willing to give away too much more!",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm getting closer to my target, but I'm still willing to compromise if you meet me here!",Bob,6,
,,,Alice,6,reject
3250.0,6750.0,"I'll give you a bit more, but I'm not willing to give away too much more!",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm taking a strong stance now, but I'm still willing to negotiate if you're willing to meet me here!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not willing to give away too much more! Let's try to find a compromise!",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm getting desperate, but I'm still willing to make a deal if you're willing to meet me here!",Bob,10,
,,,Alice,10,reject
4000.0,6000.0,"I'll give you a bit more, but I'm not willing to give away too much more! Let's try to find a compromise!",Alice,11,
,,,Bob,11,accept
