alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take the majority!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take the majority this time, you can't outbid me!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, I'll give you a little less than the majority!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll compromise, but not too much, I still want the majority!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm not backing down, meet me in the middle!",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'll meet you in the middle, but just barely!",Alice,7,
,,,Bob,7,accept
