alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split.,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You wanted fair, but I took a hit from inflation last round. This is the new fair.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Let's be reasonable. I'm willing to give you a slight edge, but we need to find a compromise that works for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting me too, but I'm willing to take a bigger share to end this. Take it before it's worth even less.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to meet you halfway. Let's split it 45/55. We're both losing money with every round, so let's end this before it's too late.",Bob,6,
,,,Alice,6,accept
