alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% to avoid further complications.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time, Alice. I'm sure we can both agree that's the fairest solution.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is running out and this is getting us nowhere. I'm sticking with my original offer. 60/40 is still a good deal for you.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm willing to give you a slight advantage this time, but I'm not going to give up more than half the money. Let's come to an agreement before we both lose out.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is ridiculous. I'm lowering my share further, even though it's losing value fast. Let's be reasonable and end this.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Alice, we're both losing money with every round.  Let's be realistic and split the difference from the last offer.  I'm willing to take a bit more, but I'm also willing to end this now.",Bob,6,
,,,Alice,6,accept
