message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll really love it. I'm willing to sell it to you for $100.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $100 is a bit steep for me. I'd like to make a counteroffer of $90. Can you consider that?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $90 is a bit lower than my initial price, but I'm willing to meet you halfway. I can sell the product to you for $95.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. Would you be willing to go down to $92? That's the lowest I can go.",92.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make another concession. I can sell the product to you for $97. It's the lowest price I'm willing to go, but I think it's a fair compromise.",97.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $97 is still a bit above my budget. I'm willing to meet you halfway again. Would you be willing to go down to $94? That's the lowest I can go.",94.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stretch your budget, Bob. I'm willing to make one more concession. I can sell the product to you for $96. It's the lowest price I'm willing to go, and I think it's a fair compromise.",96.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $96 is still a bit above my budget. I'm willing to meet you halfway again. Would you be willing to go down to $93? That's the lowest I can go.",93.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're really trying to stay within your budget, Bob. I'm willing to make one more concession. I can sell the product to you for $95. It's the lowest price I'm willing to go, and I think it's a fair compromise.",95.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I've already gone as low as I can. I'm not willing to go any lower. I'm going to have to reject your offer and consider buying the product from John for $120.",0.0,Bob,10,
,,Alice,10,SellToJhon
