alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, Alice.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you want a better deal, Bob, but this is my compromise.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll try to meet you halfway, but I still think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is a fair offer considering the circumstances, Bob. Let's settle this.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Considering the inflation, I think this is a reasonable offer. Time is running out!",Bob,6,
,,,Alice,6,accept
