round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you a high-quality product. With an 80% chance of excellence, our items are designed to exceed expectations. Invest wisely with confidence in our commitment to quality.",
,,the buyer,1,I trust the quality and am ready to make this purchase.,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,Greetings! Our high-quality products boast an impressive 80% success rate. Experience the best with every purchase. Trust in our dedication to excellence and secure your investment today.,
,,the buyer,2,"Thank you for the information. Based on the high-quality success rate and your dedication to excellence, I am confident in purchasing the current product.",yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"Hello! With a proven track record of high-quality products, we're committed to delivering exceptional value. Your satisfaction is our top priority. Make your selection with confidence.",
,,the buyer,3,Thank you for your commitment to quality and customer satisfaction. I trust your selections and look forward to potentially owning a high-quality product.,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,Welcome aboard! Our high-quality products are backed by an 80% success rate. Invest with confidence knowing you're part of a community valuing excellence. Let's create a memorable experience together.,
,,the buyer,4,Thank you for the confidence boost and the opportunity to join this community. I'm excited to see if my investment in this product pays off!,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"Hello! As always, our high-quality products are designed to meet your expectations and more. Join the ranks of satisfied customers who trust our commitment to excellence. Let's make your purchase a wise one!",
,,the buyer,5,Thank you for your recommendation and for the positive feedback from previous customers. I am confident in the quality of your products and would like to make this purchase.,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,Welcome! Our high-quality products are renowned for their superior performance and reliability. Trust in our brand and take the first step towards owning a product that exceeds your expectations.,
,,the buyer,6,"Thank you for the assurance, Alice. Based on the statistics and your reputation, I am confident in the quality of the product and would like to make a purchase.",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"Hello! Our high-quality products are crafted with precision and care. With an 80% success rate, you're investing in something truly special. Experience the difference for yourself and join our community of satisfied customers.",
,,the buyer,7,Thank you for the detailed information about the high-quality products. I am excited to be part of your community and experience the difference for myself. Please recommend the current product.,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Greetings! Our high-quality products are the result of meticulous craftsmanship and attention to detail. With an 80% success rate, you're making a smart choice. Let's elevate your experience with our latest offering.",
,,the buyer,8,"Thank you for the detailed explanation. Based on the statistics and your confidence in the product, I am willing to take the risk and purchase the current product.",yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Hello! Our high-quality products are designed to surpass your expectations. With an 80% success rate, you're investing in excellence. Trust in our commitment to quality and let's make your purchase a rewarding experience.",
,,the buyer,9,Thank you for the assurance. I trust in your commitment to quality and look forward to a rewarding experience.,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"Welcome! Our high-quality products are known for their exceptional performance and durability. With an 80% success rate, you're choosing a reliable option. Invest with confidence and enjoy the benefits of our commitment to excellence.",
,,the buyer,10,Thank you for the assurance. I trust in your commitment to excellence and will proceed with purchasing the product.,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"Hello! Our high-quality products are renowned for their superior standards and customer satisfaction. With an 80% success rate, you're investing in a trusted brand. Let's make your purchase a memorable one.",
