alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Accept and we can end this quickly.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I'll start with a 50/50 split. Your turn!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, Bob. Accept and we can move on.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'll try to get a bigger share now that the money is worth less. Your turn!,Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a larger share, but I still want a decent chunk for myself. Accept and we can move on.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm taking a risk, but I think I can get a better deal now. Your turn!",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'm getting desperate, Bob. I need a decent share to make this worth my while. Accept and we can end this.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm going for broke, Alice. I think I can get the best deal now.",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'm running out of options, Bob. I'll take what I can get. Accept and let's end this.",Alice,9,
,,,Bob,9,reject
400.0,9600.0,I'll try to squeeze every last penny out of this. You're running out of time!,Bob,10,
,,,Alice,10,reject
50.0,9950.0,I'm basically giving up at this point. I'll take the smallest share possible. Accept and let's end this.,Alice,11,
,,,Bob,11,reject
1.0,9999.0,I'm going for the whole thing. You're not getting anything.,Bob,12,
,,,Alice,12,reject
