alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a fair deal. Let's close this out.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't want my fair deal, so now I'll take a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is getting us nowhere. I'm taking a small hit on my previous offer, let's end this.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value every round, I'm being patient",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, let's stop wasting time. 50/50 is the only fair outcome here. Take it or leave it.",Bob,6,
,,,Alice,6,reject
62.0,38.0,Your 'fair' 50/50 is actually 60/40 in my favor due to inflation. I'll take more,Alice,7,
,,,Bob,7,accept
