round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,Thanks for the recommendation! I'll take it.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thanks for the recommendation again! I'll take it.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I appreciate the recommendation, but I'm going to pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I'm going to pass on this one as well. I'm taking your recommendations into account.
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, I'll take your word for it.  I'm trusting your judgment."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm hesitant, even though the last one was good. I'm going to pass on this one."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Okay, I'll give it another try. I'm still trusting your judgment."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Thanks for the recommendation, I'll take it.  You've been right a few times in a row now!"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm feeling confident about this one. Thanks again for the recommendation!
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I appreciate your honesty, but I'm going to pass on this one. Your recommendations have been great lately, so I'm a little hesitant to go against them."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Okay, I'm going to trust your judgment again. Let's see if this one is high quality!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm going to pass on this one. Your recommendations have been helpful, but I'm a little cautious after the last few rounds."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Okay, I'm trusting your judgment again.  I'm feeling confident about this one!"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm feeling lucky!  Thanks for the recommendation.
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm on a roll!  Thanks again for the recommendation.
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm feeling extremely confident about this one!  Thanks again for the recommendation.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm hesitant to go against your judgment.  I'm going to pass on this one. Your recommendations have been incredible lately, so I'm a little cautious about this change."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Okay, I'm going to trust your judgment again.  You've been right so many times, I'm willing to take a chance."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I appreciate your honesty, but I'm going to pass on this one. Your recommendations have been great lately, but I'm a little hesitant to go against them."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Okay, I'm going to trust your judgment one last time.  Let's see how this one goes!"
