message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think you'll really appreciate its unique features and benefits. Would you like to make an offer on it?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $14,000 is a bit high for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I'm afraid $11,000 is a bit low for me. I'm willing to meet you halfway, so I'm counteroffering at $13,000. Let me know if that's something you'd be interested in.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $12,000? That's a fair price for both of us, I believe.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession. I can offer you the product for $13.50, which is a compromise between our last two offers. Let me know if that's something you'd like to consider.",13500.0,Alice,5,
,,Bob,5,AcceptOffer
