message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit out of my budget. I'm willing to pay $90 for it. Can you consider my offer?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 might be a bit steep for you, Bob. However, I'm willing to meet you in the middle. I can sell the product to you for $110. It's a great compromise, and I think you'll really love the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit hesitant. I'm willing to pay $100 for the product. Can you consider my offer?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can see you're really interested in the product. I'm willing to meet you at $105. It's a great deal, and I think you'll be happy with the price.",105.0,Alice,5,
,,Bob,5,RejectOffer
I'm getting close to the price I'm comfortable with. I'm willing to pay $98 for the product. Can you consider my offer?,98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go down to $98, Bob. However, I'm willing to make one more compromise. I can sell the product to you for $102. It's a great deal, and I think you'll be happy with the price.",102.0,Alice,7,
,,Bob,7,RejectOffer
I'm not willing to go above $100. I'm willing to pay $100 for the product. Can you consider my offer?,100.0,Bob,8,
,,Alice,8,AcceptOffer
