alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"My turn to propose. This offer leaves us both with a decent share.  Given the inflation, taking this now is better than hoping for slightly more later. ",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, this offer is still favorable to both of us, even with inflation.  Let's be reasonable and close this deal now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50 is a fair split, considering we're both losing to inflation",Alice,5,
,,,Bob,5,accept
