alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and square, let's split it 60-40!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think 45-55 is a more reasonable split.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging, take it or leave it!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give a bit more, but I think 35-65 is the minimum I'll accept.",Alice,5,
,,,Bob,5,accept
