alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split it 60-40. You can't do better than this!,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a quarter, but I'm hoping you'll do better next time!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"You're not getting the whole pie, but I'll give you a better slice this time!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a smaller slice, but I'm hoping it's enough to make you happy!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,It's time to meet in the middle. I'm willing to split it 50-50.,Alice,5,
,,,Bob,5,accept
