alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but I'm still trying to protect my share",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Bob,4,
,,,Alice,4,reject
3800.0,6200.0,"I'll give you a slightly better offer, but I'm still trying to hold my ground",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll give you a smaller share, but I think it's getting close to a fair deal",Bob,6,
,,,Alice,6,reject
3200.0,6800.0,"I'll give you a slightly better offer, but I'm not willing to give up too much",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'll give you a smaller share, but I'm getting closer to my goal",Bob,8,
,,,Alice,8,reject
3400.0,6600.0,"I'll give you a slightly better offer, but I'm not willing to give up too much more",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'll give you a smaller share, but I think it's getting close to the final deal",Bob,10,
,,,Alice,10,reject
3600.0,6400.0,"I'll give you a slightly better offer, but I'm running out of room to negotiate",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'll give you a small share, but I'm not going to give up now",Bob,12,
,,,Alice,12,reject
