alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's be fair and split close to 50/50, but I get slightly more since I'm making the first offer. This way we both benefit from settling quickly.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since the money is worth less now. Let's settle before it devalues further.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Bob, it's clear we both want this money. Let's stop wasting time and split it evenly. A 50/50 split is the fairest and ensures we both benefit.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the decreasing value of money, I believe I should get a larger share to compensate for the loss. Let's settle now before it's too late.",Bob,4,
,,,Alice,4,reject
4700.0,5300.0,"Bob, this is getting ridiculous.  The longer we wait, the less we both get. I'm willing to compromise to end this now. This is my final offer.",Alice,5,
,,,Bob,5,accept
