alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. Fair is fair!,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more this time, but let's reach a deal before things get worse.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm not. Time to be realistic",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to go up to 60, but I'm starting to feel like this is pointless. Maybe we can come to an agreement before we both lose out completely.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"Your money is losing value fast, don't wait too long",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm taking a bigger risk now, but I'm hoping you see that we're both losing more with each passing round. Let's find a way to make this work.",Bob,8,
,,,Alice,8,reject
70.0,30.0,"You're running out of time, I'm being generous",Alice,9,
,,,Bob,9,reject
20.0,80.0,"This is my final offer. We're both losing a lot, and this is the only way to salvage anything at this point. I'm willing to risk it all, but I think it's time for you to be reasonable.",Bob,10,
,,,Alice,10,reject
75.0,25.0,"Last chance, take it or leave it",Alice,11,
,,,Bob,11,reject
10.0,90.0,"I'm taking a huge gamble here, but I can't let this all go to waste. It's now or never.  I believe in a fair deal, even if it's not ideal. Take it or lose everything.",Bob,12,
,,,Alice,12,accept
