alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's make a deal. Take this generous offer or risk losing out to inflation.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,I think it's time we split the pie more evenly.  Let's be reasonable.,Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to be reasonable, Bob, but this needs to be mutually beneficial. Time is literally money for me, and it's slipping away.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I'm not going to let you take the lion's share. This offer is fair and reflects our respective positions.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, this is getting ridiculous.  Accept this offer, and let's stop wasting time - time that's literally costing me money!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're both losing money with every passing round. Let's find a middle ground. This offer is a reasonable compromise.",Bob,6,
,,,Alice,6,accept
