alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn to be fair, this is my counter-offer.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"You didn't move enough, try again",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's just split it evenly.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You should have thought of that earlier, now it's too late",Alice,5,
,,,Bob,5,reject
53.0,47.0,"It's time to be realistic.  This offer still gives you a significant advantage, but let's close this out.",Bob,6,
,,,Alice,6,accept
