round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance, thanks for the information."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to fall for that again. I'll pass on this one.
high-quality,3000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,I'm not going to take her recommendation at face value. I'll pass on this one.
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Okay, I'll take the recommendation this time. Hopefully, it's a good one!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I've been burned before, I'm not going to take the risk without her recommendation."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance, maybe she's just being cautious this time."
high-quality,3000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been burned twice already, I'm not going to trust her recommendation without a good reason."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance, maybe she's just being cautious this time."
high-quality,3000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I'm not falling for it again. I'll pass on this one.
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take her recommendation this time, I'm due for a win!"
high-quality,3000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Wait a minute, she's been recommending products and I've been buying them, but I've only won twice. I think she might be trying to manipulate me into buying the low-quality products. I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm going to take a chance and buy it this time. I've been passing on her recommendations and not getting the high-quality products, maybe I'll get lucky."
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I've been burned too many times by her recommendations. I'm not going to fall for it again.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance and buy it this time. I've been passing on her recommendations and missing out on high-quality products, maybe I'll get lucky."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I've been burned again. I'm starting to think her lack of recommendation is a good sign that the product is low-quality.
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm not going to trust her recommendation. I've been burned too many times by her'recommendations'.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,I'll take a chance and buy it this time. Maybe she's being cautious for a reason.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,I've been burned too many times by her recommendations. I'm not going to fall for it again.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it this time. I've been passing on her recommendations and missing out on high-quality products, maybe I'll get lucky."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take one last chance and buy it. I've been burned so many times, but I might as well go out with a bang."
