alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,This is my first offer. I propose we split the money 6000/4000.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'm starting strong! I'll give you a decent chunk, but I'm not going to go easy on you just yet!",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"Considering the inflation, I've adjusted my offer. I propose we split it 5400/4600.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not giving in yet! I'll give you a slightly better deal, but I'm still holding out for a better split!",Bob,4,
,,,Alice,4,reject
4968.0,5032.0,I've tried to balance the offer considering the inflation. My proposal is 4968/5032.,Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm starting to get desperate, but I'm not giving in yet! I'll give you a slightly better deal, but I'm still hoping to get a better split!",Bob,6,
,,,Alice,6,reject
4608.0,5392.0,"Considering the inflation, I've made an offer of 4608/5392. Hoping for a fair split.",Alice,7,
,,,Bob,7,accept
