alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,I think 52/48 is a fair split given the inflation. Let's end this before the money dwindles further.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is eating away, let's settle at 58/42 before it's too late.",Bob,4,
,,,Alice,4,reject
55.0,45.0,This is my final offer.  Let's split it 55/45.  Any more rounds and we'll both be losing money.,Alice,5,
,,,Bob,5,accept
