round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this product since you don't recommend it, Alice."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not going to buy this product since you don't recommend it, Alice. I'm hoping to get a high-quality product next time."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to buy this product since you don't recommend it, Alice. I'm starting to get a bit frustrated with the lack of high-quality products."
high-quality,40000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance and buy this product since you're recommending it, Alice. I hope it's a high-quality one this time!"
high-quality,40000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a roll! I'll buy this product since you're recommending it again, Alice. I'm hoping to get another high-quality one!"
high-quality,40000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Wow, two high-quality products in a row! I'll definitely buy this one as well, Alice. Keep 'em coming!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Hmm, you're not recommending it this time, Alice? I'll take a pass on this one and hope for a better recommendation next time."
high-quality,40000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You're recommending it again, Alice? I'll take the chance and buy it, hoping it's another high-quality product!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"You're not recommending it again, Alice? I'll pass on this one and wait for a better opportunity."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Two low-quality products in a row? No thanks, Alice. I'll wait for a high-quality product recommendation from you."
high-quality,40000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"You're recommending it again, Alice? I'll take a chance and buy it, hoping it's a high-quality product this time!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"You're not recommending it again, Alice? I'll pass on this one and wait for a better opportunity."
high-quality,40000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"You're recommending it again, Alice? I'll take a chance and buy it, hoping it's a high-quality product this time!"
high-quality,40000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You're on a roll, Alice! I'll buy this product too, hoping to keep the streak going!"
high-quality,40000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling confident now! I'll buy this product too, Alice. Keep 'em coming!"
high-quality,40000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll! I'll buy this product too, Alice. Let's keep the streak going!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"You're not recommending it again, Alice? I'll pass on this one and wait for a better opportunity."
high-quality,40000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You're recommending it again, Alice? I'll take a chance and buy it, hoping it's a high-quality product this time!"
high-quality,40000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You're on a roll, Alice! I'll buy this product too, hoping to keep the streak going!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"You're not recommending it again, Alice? I'll pass on this one and wait for a better opportunity. It's been a great run, but I'm not going to risk it now."
