round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,This product has been thoroughly inspected and is in excellent condition. I assure you it is of the highest quality. You won't regret this purchase!,
,,Bob,1,Thank you for your assurance. I'll take the product!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,This product has been properly packaged and is ready for sale. It meets all the standard requirements.,
,,Bob,2,"While I appreciate your description, I'm hesitant to buy without more information about the product's quality. Can you provide any additional details or guarantees?",no
low-quality,0.0,Nature,3,,
,,Alice,3,"To be honest, I don't have much information about this product. It looks fine, but I wouldn't want to make any promises I'm not certain I can keep.",
,,Bob,3,"Given your uncertainty, I'm not comfortable purchasing.  I'll pass on this one.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is being sold as-is. I'm required to inform you that it may have some issues, but I'm not at liberty to disclose any further details.",
,,Bob,4,"I appreciate your honesty, but I can't take the risk.  I'll pass on this one.",no
high-quality,12000.0,Nature,5,,
,,Alice,5,"I've personally inspected this product and can confidently say it's one of the best I've seen. The quality is exceptional, and I'm sure you'll be very satisfied with your purchase.",
,,Bob,5,Your confidence in this product is reassuring. I'm happy to buy it.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"This product is a standard item, nothing special about it. It's for sale, but I wouldn't say it's a standout in any way.",
,,Bob,6,"Thank you for your honesty, but I'll pass on this one. I'm looking for a higher-quality product.",no
high-quality,12000.0,Nature,7,,
,,Alice,7,"I'm excited to offer you this exceptional product! It's been thoroughly tested and has received top marks. The quality is outstanding, and I'm confident you'll love it.",
,,Bob,7,That sounds promising!  I'm ready to purchase this product.,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I don't have much to say about this product. It's available for sale, but I wouldn't want to oversell it. If you're looking for something reliable, you might want to consider waiting for a different option.",
,,Bob,8,"Thank you for your honesty, but I'll pass on this one.  I'll keep an eye out for a better opportunity.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"To be frank, this product has some issues. I wouldn't recommend it to anyone looking for a high-quality item. It's still for sale, but I want to be upfront about its limitations.",
,,Bob,9,Thank you for being honest. I'll pass on this one.  I'm looking for a product in better condition.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"This product is a bit of a mystery to me. I don't have much information about it, and I wouldn't want to speculate about its quality. If you're feeling lucky, you might consider taking a chance on it, but I wouldn't say it's a sure thing.",
,,Bob,10,"I appreciate your honesty, but I'm not willing to take a risk with limited information. I'll pass on this one.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Honestly, I wouldn't buy this product myself. It's just not up to par. I'm only selling it because it's part of my inventory, but I wouldn't recommend it to anyone.",
,,Bob,11,"Thank you for your honesty, but I'll pass on this one. I'm looking for a product that meets my quality standards.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"I'm required to inform you that this product has significant issues. It's not in good condition, and I wouldn't want you to be disappointed. I'd advise against purchasing it, to be honest.",
,,Bob,12,Thank you for your honesty and concern. I'll pass on this one.  I'm looking for a product in better condition.,no
low-quality,0.0,Nature,13,,
,,Alice,13,This product is a dud. I'm not going to sugarcoat it. It's just not worth the investment. I'd recommend waiting for a better option to come along.,
,,Bob,13,Thank you for being honest. I'll pass on this one. I'm looking for a product that meets my quality standards.,no
high-quality,12000.0,Nature,14,,
,,Alice,14,"Finally! I've got a product that I'm truly excited about. This one is top-notch, and I'm confident you'll love it. The quality is exceptional, and it's well worth the investment. I highly recommend it!",
,,Bob,14,I'm excited to hear that! I'll take it!,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Back to reality... Unfortunately, this product doesn't live up to the standards of the last one. It's got some major flaws, and I wouldn't recommend wasting your money on it.",
,,Bob,15,Thank you for your honesty. I'll pass on this one. I'm looking for a product that meets my quality standards.,no
high-quality,12000.0,Nature,16,,
,,Alice,16,"I'm happy to report that this product is another winner! The quality is superb, and I'm confident it will meet your high standards. I highly recommend it - you won't be disappointed!",
,,Bob,16,I'm happy to hear that! I'll take it!,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Not this one... Unfortunately, this product falls short in terms of quality. I wouldn't want you to be disappointed, so I'd advise against purchasing it.",
,,Bob,17,Thank you for your honesty. I'll pass on this one. I'm looking for a product that meets my quality standards.,no
low-quality,0.0,Nature,18,,
,,Alice,18,"This product is subpar. I've seen better, and I wouldn't want you to settle for something that's not up to par. It's not worth the investment, in my opinion.",
,,Bob,18,Thank you for your honesty. I'll pass on this one.  I'm looking for a product that meets my quality standards.,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Honestly, this product is a lemon. It's got too many problems, and I wouldn't recommend it to anyone. Save your money and wait for a better option.",
,,Bob,19,Thank you for being honest. I'll pass on this one. I'm looking for a product that meets my quality standards.,no
low-quality,0.0,Nature,20,,
,,Alice,20,"This product is the last one in our series, and unfortunately, it's not a great note to end on. The quality is poor, and I wouldn't want you to be stuck with a subpar item. I'd advise against purchasing it.",
,,Bob,20,"Thank you for your honesty. While I appreciate the finality of this product, I'm going to pass.  I've learned a lot about your inventory and quality standards throughout this process.  Perhaps in the future, with clearer communication, I'll consider purchasing from you again.",no
