alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with. A fair and simple proposal.,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting high, I'm starting low. Your turn to counter.",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"You're trying to lowball me, I'll meet you in the middle. Let's see if we can find a compromise.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting closer, but I still think I deserve more. Don't get too comfortable.",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"You're not budging, I'll try to get a bit more. Let's see if we can find a sweet spot.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting closer, but I'm not giving in yet. I want to keep the upper hand.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"You're still holding out, I'll try to get closer to the middle. Let's see if we can find a compromise.",Alice,7,
,,,Bob,7,accept
