message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer. I'm willing to pay $12500 for the product. Can you consider this offer?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $12500. I'm willing to meet you halfway, so I'll make a new offer of $13750. What do you think?",13750.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the new offer, Alice. I'm still a bit hesitant about the price. I'd like to make another counteroffer. I'm willing to pay $13000 for the product. Can you consider this offer?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit hesitant, Bob. I'm willing to make a new offer that's even closer to your price. I'll sell the product to you for $14000. It's a fair price, considering the product's value and uniqueness. What do you think?",14000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the new offer, Alice. I'm still not comfortable with the price. I'd like to make another counteroffer. I'm willing to pay $13200 for the product. Can you consider this offer?",13200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're still not convinced, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price. I'll sell the product to you for $13500. This is as low as I'm willing to go, considering the product's value. What do you think?",13500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the new offer, Alice. I'm still not convinced that the price is right. I'd like to make another counteroffer. I'm willing to pay $13000 for the product. Can you consider this offer?",13000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I'm willing to meet you at $13000, but I need to make one more concession to make it work. I'll sell the product to you for $13250. This is my final offer, and I hope we can agree on a price.",13250.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the offer, Alice. I'm still not comfortable with the price. I'd like to make one last counteroffer. I'm willing to pay $12800 for the product. This is my final offer, and I hope we can agree on a price.",12800.0,Bob,10,
,,Alice,10,RejectOffer
