alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be practical, Bob. Take it or leave it.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be fair, Alice. This is a much better split for both of us.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Okay, Bob, let's be reasonable. This offer is much more in line with a fair split.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's end this. This is a good deal for both of us, don't you think?",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm aiming for a fair resolution here. This is my final offer.",Alice,5,
,,,Bob,5,accept
