round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one. I'm not sure what the product is yet.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm still not sure what the product is. I'll pass for now.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, I might get a high-quality product this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,I just got burned for $1000000 on a low-quality product. I'm not taking the risk again until I get a better sense of the product quality.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Two low-quality products in a row, I'm starting to think Alice is trying to sell me junk. I'll pass for now."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Three low-quality products in a row, I'm starting to think I'm wasting my time. I need a high-quality product to make this worth my while."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Four low-quality products in a row, I'm starting to think Alice is just trolling me. I need to be more selective."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Finally, Alice is recommending a product. I'm hoping this one is high-quality and worth the $1000000."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I just got lucky with the last one, but I'm not going to get complacent. Alice's recommendation doesn't mean much to me now, so I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Back to low-quality products. I'm starting to think I should only buy when Alice recommends it, but even then, it's a coin flip."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not getting my hopes up. Alice's lack of recommendation is a strong indication that this product is low-quality. I'll pass.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Five low-quality products in a row without Alice's recommendation. I'm starting to think she's just trying to get rid of her inventory. I'm not falling for it.
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice is recommending it, so I'll take the chance. Maybe this one is the high-quality product I've been waiting for."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I just got lucky again, but I'm not going to get too excited. Alice's lack of recommendation is a red flag, so I'll pass on this one."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice is recommending it again, so I'll take the chance. I'm due for another high-quality product, right?"
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Two high-quality products in a row, Alice must be selling me some good stuff! I'll take this one too."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Three high-quality products in a row, but now Alice is recommending against this one. I'm not going to get too cocky, I'll pass on this one."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice is recommending it again, but after the last one was low-quality, I'm not getting my hopes up. I'll take the chance, but I'm not expecting much."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Four high-quality products in a row, I'm on a hot streak! But Alice's lack of recommendation is a warning sign. I'll pass on this one and see if I can keep my luck going."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Five high-quality products in a row followed by two low-quality ones, I'm back to being cautious. Alice's lack of recommendation is a strong indication that this product is low-quality, so I'll pass."
