alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is reasonable",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn Alice. I'm feeling generous, but the clock is ticking.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, Bob, 58-42 is a good compromise",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is a serious offer, Alice.  We're both losing out the longer this goes on.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Don't be stubborn, Bob. This is a fair deal considering the inflation",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's end this. A 50/50 split is the fairest and we both lose if this drags on.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're getting desperate, Bob. I'll give you a little more, but I'm not going 50/50",Alice,7,
,,,Bob,7,accept
