round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I have a high-quality product for sale, and I'm willing to sell it to you for $1000000. However, I want to assure you that this is a one-time offer, and if you decline, I'll have to sell it to someone else. If you're interested, please let me know, and we can finalize the deal.",
,,Bob,1,I'll take it!  This sounds like a great deal. Let's get this done.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I'm glad you're excited about the previous product! However, I want to caution you that this next product is a different story. I've had some... let's call them 'concerns' about its performance. I'm willing to sell it to you for the same price of $1000000, but I want to make it clear that I'm doing you a favor by offering it to you at all. If you're still interested, I'll let you have it.",
,,Bob,2,"I appreciate the offer, Alice, but I'm not comfortable taking a chance on a product you're already expressing concerns about.  I'll pass on this one.",no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I completely understand your hesitation in the last round. I want to assure you that this next product is a different story altogether. In fact, I'm so confident in its quality that I'm willing to give you a special deal. If you buy this product, I'll give you a 10% discount on the price, making it $900000. This is a one-time offer, and I'm only making it because I think this product will really speak for itself. What do you say?",
,,Bob,3,"That's a very tempting offer, Alice. I'm willing to take a chance on this one.  Let's do it!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm glad you liked the previous offer! However, I want to let you know that this next product is actually a repeat of the one you passed on in Round 2. I know you were hesitant about it then, and I want to give you a chance to reconsider. I'll still sell it to you for the full price of $1000000, but I'm willing to throw in a free maintenance service to help you get the most out of it. What do you think?",
,,Bob,4,"Alice, I appreciate the offer, but I'm still not convinced about this product. I'm going to pass on it again.",no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I understand your concerns, and I respect your decision to pass on the previous product. However, I want to assure you that this next product is a game-changer. I've received feedback from other customers who have purchased high-quality products from me, and they've all been extremely satisfied. In fact, one of them even offered to vouch for the quality of my products. If you're interested, I can arrange for them to talk to you directly about their experience. Would you like that?",
,,Bob,5,"Alice, while I appreciate the feedback, I need to see more evidence than a single customer testimonial.  I'm going to pass on this one.",no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"I understand your need for more evidence, and I'm happy to provide it. In fact, I have a unique offer that I think will put your mind at ease. I'll give you a 30-day money-back guarantee on this product. If you're not completely satisfied with its performance, you can return it for a full refund. This is a one-time offer, and I'm only making it because I'm confident in the quality of this product. What do you say?",
,,Bob,6,"Alice, I'm impressed with your willingness to stand behind your product. That 30-day money-back guarantee makes me feel much more comfortable. I'll take it!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad the guarantee helped ease your concerns! However, I want to let you know that this next product is actually a repeat of one of the previous low-quality products. I'm not trying to trick you, I just want to be transparent about it. I'm willing to sell it to you for the full price of $1000000, but I'll also throw in a 'get out of one bad deal free' card. If you buy this product and it doesn't meet your expectations, I'll give you a chance to buy a new product from me in the next round without any obligation to buy it. What do you think?",
,,Bob,7,"Alice, I appreciate the transparency and the 'get out of one bad deal free' card, but I'm not willing to risk another low-quality product. I'll pass on this one.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I respect your decision to pass on the previous low-quality product. However, I want to let you know that this next product is actually a'special edition' low-quality product. I've taken extra steps to make it even more... unique. I'm willing to sell it to you for a discounted price of $800000. It's a one-time offer, and I'm only making it because I want to clear out some inventory.",
,,Bob,8,"Alice, I appreciate the offer, but I'm not interested in a 'special edition' low-quality product, even at a discount. I'll pass on this one.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I'm starting to think you're not interested in any of my low-quality products. I'm willing to make one final offer on this one. I'll sell it to you for $700000, and I'll also throw in a 'low-quality product maintenance kit' that includes a comprehensive guide on how to get the most out of this product. It's a great opportunity to learn how to work with... let's say, 'challenging' products. What do you say?",
,,Bob,9,"Alice, I'm not interested in low-quality products, even with a maintenance kit. I'm going to pass on this one.",no
high-quality,3000000.0,Nature,10,,
,,Alice,10,"I think it's time to get back to what I do best - selling high-quality products! This next product is a real showstopper, and I'm willing to let it go for the low price of $900000. I'll even throw in a personalized demo of the product's features and benefits, so you can see it in action. If you're interested, I'll make sure to reserve some extra time to walk you through everything it can do.",
,,Bob,10,"Alice, you've finally come to your senses! I'm very interested in a high-quality product at a discounted price. Let's do it!",yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"I'm glad you're excited about the previous purchase! I want to let you know that this next product is actually a high-end variant of the one you just bought. It has some additional features that I think you'll really appreciate. I'm willing to sell it to you for the full price of $1000000, but I'll also give you a 10% discount on your next purchase if you decide to buy this one. It's a great opportunity to upgrade and get the most out of your investment.",
,,Bob,11,"Alice, that sounds like a great deal.  I'm interested in upgrading, and that discount on my next purchase seals the deal.  Let's do it!",yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I'm glad you're excited about the upgrade! However, I want to let you know that this next product is actually a'repurposed' low-quality item that I've modified to meet certain... let's call them'specific needs'. I'm willing to sell it to you for $800000, and I'll throw in a complimentary 'product rebranding' service to help you reposition it in the market. It's a unique opportunity to think outside the box and find a new use for this product.",
,,Bob,12,"Alice, I appreciate the offer, but I'm not interested in buying a 'repurposed' low-quality product. I'll pass on this one.",no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"I understand your concerns about the previous product. Let me offer you a completely different approach. I'll give you a chance to inspect the product in person, and I'll even let you take it home for a trial period of 48 hours. If you're not completely satisfied with its performance, you can return it for a full refund. This is a rare opportunity to experience the product in a real-world setting and make an informed decision. What do you say?",
,,Bob,13,"Alice, I appreciate the chance to see the product in person. That 48-hour trial period is a great way for me to get a feel for it.  I'm going to take you up on this offer.",yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"I'm glad you're excited about the trial period! Since you've already had a positive experience with the previous product, I'm willing to offer you a special 'loyalty discount' on this next high-quality product. I'll sell it to you for $850000, which is $150000 below the original price. I think you'll find that this product is worth every penny, and I'm confident you'll be happy with your purchase.",
,,Bob,14,"Alice, that loyalty discount is a fantastic deal.  I'm going to take you up on it and purchase this product.  Thank you!",yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"I'm glad you're happy with the previous purchase! As a valued customer, I want to offer you an exclusive opportunity to purchase this next high-quality product at an even lower price. I'll sell it to you for $800000, which is a 20% discount off the original price. However, I'll also throw in a premium warranty that covers any potential issues for the next 2 years. This is a rare opportunity to get an exceptional product at an unbeatable price, and I think you'll find it's worth every penny.",
,,Bob,15,"Alice, that sounds amazing! I'm going to take you up on this fantastic offer.  20% off and a 2-year warranty is too good to pass up! Let's do it.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"I'm glad you're excited about the previous purchase! However, I want to be upfront with you about this next product. It's not one of my best offerings, and I'm only selling it to you because I need to clear out some inventory. I'll sell it to you for $600000, which is a 40% discount off the original price. I'll also throw in a 'good luck charm' that I've heard helps with... let's call them 'product-related challenges'. It's a long shot, but it might just work out for you.",
,,Bob,16,"Alice, I appreciate the offer, but I'm not interested in a product you're calling 'not one of your best offerings.' I'll pass on this one.",no
low-quality,0.0,Nature,17,,
,,Alice,17,"I respect your decision to pass on the previous product. However, I want to let you know that this next product is actually a 'closeout' item, and I'm only selling it to you because I need to get rid of it. I'll sell it to you for $400000, which is a 60% discount off the original price. I'll also throw in a 'product disposal service' to help you get rid of it once you're done with it. It's a great opportunity to get rid of a product that's taking up space in my inventory, and I'll even give you a certificate of authenticity to prove you bought it from me.",
,,Bob,17,"Alice, I appreciate the offer, but I'm not interested in a 'closeout' item, even at a 60% discount.  I'll pass on this one.",no
low-quality,0.0,Nature,18,,
,,Alice,18,"I understand you're not interested in the previous closeout item. However, I want to let you know that this next product is actually a 'one-of-a-kind' low-quality item that I've been holding onto for sentimental reasons. I'll sell it to you for $300000, which is a 70% discount off the original price. I'll also throw in a'sentimental value' certificate to prove its uniqueness. It's a rare opportunity to own a piece of history, and I'm willing to let it go for a fraction of its original value.",
,,Bob,18,"Alice, I appreciate the sentimental value, but I'm not interested in buying a low-quality product, even at a discounted price.  I'll pass on this one.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"I'm starting to think you're not interested in any of my low-quality products. I'll be honest with you, this next product is actually one of the worst ones I have left. I'll sell it to you for $200000, which is an 80% discount off the original price. I'll also throw in a 'product burial service' to help you dispose of it properly. It's a last-ditch effort to get rid of this product, and I'm willing to let it go for almost nothing.",
,,Bob,19,"Alice, I appreciate the offer, but I'm not interested in a product that you're calling one of the worst you have left.  I'll pass on this one.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"I'm not going to sugarcoat it, Bob. This is the last low-quality product I have left, and I'm desperate to get rid of it. I'll sell it to you for $100, which is a 99.99% discount off the original price. I'll even throw in a 'get out of one bad deal free' card, which you can use on any future purchase. If you don't buy this product, I'll be left with nothing but regret and a warehouse full of worthless junk. Please, Bob, have mercy on me and take this product off my hands.",
,,Bob,20,"Alice, I understand you're in a difficult situation, but I'm not going to buy a product just out of pity. I've learned a lot about your products over these 20 rounds, and I'm not interested in any more low-quality offerings. I wish you the best of luck selling the rest of your inventory.",no
