alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think it's fairer to split the money more evenly, as the inflation affects my share more significantly. Let's both get 600k, and we can both benefit more.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the inflation, my previous offer was generous. This one is more realistic.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I understand the inflation impacts me more, but I'm willing to compromise. Let's split the money 550k for me and 450k for you. This is a fairer compromise considering the circumstances.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Inflation is taking its toll, I'm being generous considering the current value.",Alice,5,
,,,Bob,5,accept
