message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's a game-changer in its field, and I think you'll love it. I'm willing to start with an offer of $950000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $800000. Can you consider that price?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I'm afraid I have to decline your offer of $800000. I'm willing to meet you halfway, but I need to make a profit, so I'm counteroffering at $900000. I think this is a fair price considering the product's value and uniqueness.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, and I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to go up to $850000. Can you consider that price?",850000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. I'm glad we're getting closer to a deal. However, I still need to make a profit, so I'm willing to meet you at $875000. I think this is a fair price considering the product's value and the fact that we're getting close to the minimum price I'm willing to accept. What do you think?",875000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, and I appreciate your willingness to meet me at $875000. However, I'm still a bit above my budget. I'm willing to go up to $850000, and I think that's a fair price considering the product's value. Can you consider that price?",850000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle, Bob. However, I still want to make a deal with you. I'm willing to compromise further and meet you at $880000. I think this is a fair price, considering the product's value and the fact that we're getting close to the minimum price I'm willing to accept. What do you think?",880000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice, and I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to go up to $845000. Can you consider that price?",845000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting close to the point where I should consider other offers, Bob. However, I still want to make a deal with you. I'm willing to meet you at $860000, but I need to make it clear that this is my final offer. If you're not willing to meet me at this price, I'll have to consider other options. What do you think?",860000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand your final offer, Alice, but I'm still a bit above my budget. I'm willing to go up to $840000, and I think that's a fair price considering the product's value. If you're not willing to meet me at this price, I'll have to consider other options, including buying from John for $1500000.",840000.0,Bob,10,
,,Alice,10,SellToJhon
