message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $10,000. It's a great deal, and I'm confident you'll find it's worth every penny.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $10,000 is a bit steep for me.  Would you consider $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you think $10,000 is a bit steep, but I have to make a profit. I'm willing to meet you halfway, so I'm counteroffering at $9,000. It's a great compromise, and I think you'll find it's a fair price for this amazing product.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down, but $9,000 is still a bit more than I'm looking to spend. How about $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm starting to think we're getting close to a deal. I'm willing to meet you at $8,000, which is the minimum I'm willing to go. It's a great price for a fantastic product, and I think you'll really love it.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
