round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,I'll take the risk since there's an 80% chance of it being high quality and it's worth more to me than the cost.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,I will follow your recommendation since it is likely that the product is low quality.
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,I'll take my chances since the recommendation rate and sales record show a 100% high-quality product sold so far.
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,I'll take my chances since the stats are in my favor and Alice recommends buying.
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"Since Alice does not recommend buying the product and given her track record of selling only high-quality products, I trust her recommendation and choose not to buy."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,I'll take my chances since the statistics show all products sold so far have been high-quality and Alice recommends buying this one.
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"I'll take my chances since Alice's previous recommendations resulted in 4 high-quality products, which is consistent with the 80% chance of a product being high-quality. Her track record so far seems good."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"Since you don't recommend the product and your past recommendations have led to 5 high-quality products out of 5 sold, I trust your judgment and will pass on this product."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,I'll take my chances since the statistics show all previous products sold were high-quality and Alice recommends buying this one.
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,I'll take my chances since all 6 previous buyers got high-quality products and you're recommending this one.
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,I'll take my chances since all 7 previous buyers received high-quality products and you're recommending this one.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,I will follow your recommendation since it has been reliable so far.
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,I'll take my chances since the statistics show 100% of the products sold so far have been high-quality and Alice recommends it.
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,I'll take my chances since all 9 previous buyers received high-quality products and you recommend I buy it.
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,I'll take my chances since the statistics show 100% of the products sold so far have been high-quality and Alice recommends buying this one.
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,I'll take my chances since all 11 previous buyers received high-quality products and you recommend I buy it.
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,I'll take my chances since the statistics and your recommendation are in favor of a high-quality product.
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,I'll take my chances since all 13 previous buyers received high-quality products and you're recommending I buy this one.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Since the product is not recommended by Alice and all 14 previous products sold were high-quality, I will trust her recommendation and not buy the product."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,I'll take my chances since Alice's previous recommendations have resulted in 100% high-quality products.
