message,product_price,player,round,decision
"Dear Bob, I am excited to present our unique product to you. It is an exceptional opportunity that could significantly benefit your business. We are offering the product for $1800000. This is a special introductory price, considering its high value and potential impact on your operations.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I need to make sure it fits within my budget. I'm willing to pay $1400000 for the product. Can you consider this offer?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your feedback and understanding your budget constraints. We would like to offer the product to you for $1600000. This price reflects the value we believe the product brings to your business while remaining competitive within your budget.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still interested in the product, but I need to make a more significant reduction in the price. I'm willing to pay $1350000 for the product. Can you consider this offer?",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. After careful consideration, we are willing to negotiate further. We propose a price of $1500000 for the product. This price reflects both the value of the product and your commitment to acquiring it. We hope this aligns better with your budget while still providing a fair return for our efforts.",1500000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate further. However, I'm still not comfortable with the price. I'm willing to pay $1300000 for the product. Can you consider this offer?",1300000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience and flexibility, Bob. After reviewing our costs and the market value, we are willing to finalize the transaction at $1400000. This price ensures a fair return for our investment while remaining competitive for you. We believe this is a mutually beneficial arrangement.",1400000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I'm still not comfortable with the price. I'm willing to pay $1280000 for the product. Can you consider this offer?",1280000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your ongoing interest, Bob. Considering the value of the product and your expressed budgetary concerns, we are willing to negotiate down to $1350000. This price represents a fair compromise between the value of the product and your financial considerations.",1350000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I'm still not comfortable with the price. I'm willing to pay $1250000 for the product. Can you consider this offer?",1250000.0,Bob,10,
,,Alice,10,SellToJhon
