alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll get a bit more",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"My turn!  I'm feeling generous, but let's not drag this out.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,This is getting ridiculous. I'm being more than fair - take it before inflation eats our profits!,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Don't be stubborn, let's settle",Alice,5,
,,,Bob,5,accept
