alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fairer split. Let's be fair, but also maximize our gains.",Bob,2,
,,,Alice,2,reject
58.0,42.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but let's try to get closer to a 50/50 split.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Getting closer, but I still need a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,We're running out of time. Let's just split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
