alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split a bit more than fairly for me, considering the inflation working against you. A quick agreement benefits us both!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the time pressure, but a 55/45 split feels more equitable. Let's close this out.",Bob,2,
,,,Alice,2,reject
525000.0,475000.0,"Bob, time is literally money for you now. I'm proposing a compromise for a swift resolution. Let's end this here.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, this needs to be settled now.  I'm proposing a final offer for a 52.5/47.5 split.  Accept this and we both walk away with something.",Bob,4,
,,,Alice,4,reject
512500.0,487500.0,"Bob, I understand you're feeling the pressure, but so am I. This is my final offer.  It's a small shift in your favor, reflecting the time pressure. Let's be done with this.",Alice,5,
,,,Bob,5,accept
