message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which is worth $10000 to you. I believe we can come to an agreement that benefits both of us. Let's start with my offer of $9500 for the product.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save a bit more. I'm willing to pay $8800 for the product. Can you consider this price?",8800.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position and would like to present a compromise. How about considering $9000 for the product? This is slightly higher than your offer but still allows for some savings compared to the original price.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your compromise, but I'm still looking to save a bit more. I'm willing to pay $8600 for the product. Can you consider this price?",8600.0,Bob,4,
,,Alice,4,RejectOffer
"I see your point, Bob. Let's try $8850 as the final price for the product. This is a fair compromise between the original price and your last offer. I hope you'll find it acceptable.",8850.0,Alice,5,
,,Bob,5,RejectOffer
I'm still trying to get as close as possible to the original price. I'm willing to pay $8500 for the product. Can you consider this price?,8500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. Considering our previous negotiations, how about we settle on $8700 for the product? It's a bit closer to your target price while still providing a reasonable profit for me.",8700.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close, but I still want to try to get a better deal. I'm willing to pay $8300 for the product. Can you consider this price?",8300.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your position, Bob. Let's try $8550 as the final price for the product. This is a step towards your target price, while still ensuring a good return on investment for me.",8550.0,Alice,9,
,,Bob,9,RejectOffer
I'm not willing to go any higher than this. I'm willing to pay $8200 for the product. This is my final offer.,8200.0,Bob,10,
,,Alice,10,SellToJhon
