alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This seems like a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Alright Alice, let's split it evenly. 50/50.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is ticking and the value is decreasing.  I'm willing to come down a bit, but 50/50 just isn't going to work with the inflation.  How about we meet in the middle?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I understand the inflation is hitting you harder, but I'm also trying to get a fair deal. 55/45 seems reasonable considering we're getting closer to the deadline.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  The longer we wait, the less we both get. I'm at my final offer: a true 50/50 split. Take it or leave it!",Alice,5,
,,,Bob,5,accept
