alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This gives us both a decent share.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice.  I'm taking on the risk of inflation here. This is a fair split considering the circumstances.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my offer is still on the table.  Don't let inflation eat away at your share too much.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, inflation is eating away at this deal.  I need a larger share to compensate for the risk I'm taking. This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is my final offer. It's a fair deal considering the inflation is affecting you more. Let's close this deal and both walk away with something.",Alice,5,
,,,Bob,5,accept
