alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think we can do better than that, let's try again!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit more, let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm still not getting the better end of the deal, let's try to flip the script!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give a bit more, but I think this is a fair compromise.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting a bit desperate, but I'm still holding out for a better deal!",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm getting close to giving in, but I still think I deserve a bit more.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm not backing down, I think I can get a better deal if I push a bit harder!",Bob,8,
,,,Alice,8,reject
65.0,35.0,"I'm getting close to the end, I think this is a fair compromise.",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm not giving in yet, I think I can squeeze out a bit more!",Bob,10,
,,,Alice,10,reject
67.0,33.0,"I'm running out of options, I think this is my last chance to make a deal.",Alice,11,
,,,Bob,11,reject
20.0,80.0,"It's now or never, I'm taking what I can get!",Bob,12,
,,,Alice,12,reject
