alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split. You get 10%, and I get 90%. Let's get this over with!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve more for my efforts. What do you say?",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I'm willing to meet you halfway, but I won't accept anything less than half. This inflation is getting out of control!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging on the numbers, but I'm willing to make a concession on the split. Take it or leave it!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to go down to 40% for you, but this is my final offer. I'm not going to let you take advantage of inflation!",Alice,5,
,,,Bob,5,accept
