alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fairer split. We both get a good amount, and it's a good starting point for negotiation.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, let's be realistic. This offer is still generous considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's be fair, Alice. This is a 50/50 split, which seems like the most reasonable option considering the inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out for both of us. This offer is a good compromise considering the rapid inflation affecting your share.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I understand your point about inflation, but I think we can find a more even split. This offer still gives you a significant advantage, but it's closer to a fair compromise.",Bob,6,
,,,Alice,6,accept
