alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, take it or lose out later.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Don't be greedy!,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This is my final offer, Alice.  The clock is ticking.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"You're running out of time too, Bob!",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's split it evenly and stop wasting time. This is the best you'll get.,Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'll take a little more, thanks!",Alice,7,
,,,Bob,7,accept
