alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you 42, but I think I deserve a bit more, considering the inflation",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'll give you a slightly better deal, considering the inflation, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll give you 38, but I think I deserve more considering the inflation and the rounds that have passed",Bob,6,
,,,Alice,6,reject
42.0,58.0,"I'll give you a slightly better deal, but I'm running out of options",Alice,7,
,,,Bob,7,accept
