alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started high, now it's my turn to make a counteroffer",Bob,2,
,,,Alice,2,reject
40.0,60.0,"You're getting greedy, I'll try to be more reasonable",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer to my target, but I'm not there yet",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm getting desperate, but I still want a fair share",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting close to the edge, I'm not backing down",Bob,6,
,,,Alice,6,reject
10.0,90.0,"I'm running out of options, but I'll hold on to what I can",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're almost out of time, but I'm not giving in yet",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm almost out of options, but I'll try to get something",Alice,9,
,,,Bob,9,reject
1.0,99.0,"I'm taking a hardline, you can either accept or walk away",Bob,10,
,,,Alice,10,reject
1.0,99.0,"I'm not giving in, I'll try to get something",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm taking it all, it's now or never",Bob,12,
,,,Alice,12,reject
