alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a bit less, but you'll still get a decent chunk!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a smaller share, but you'll still get something!",Alice,3,
,,,Bob,3,reject
580000.0,420000.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll give you a tiny bit, but I'm getting greedy!",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'm not going to give up now, let's find a middle ground!",Bob,6,
,,,Alice,6,accept
