message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I understand your enthusiasm, but I believe I can find a fair price somewhere else. I would like to propose a counteroffer of $150.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counteroffer, but I was really hoping to get a better price for the product. I'm willing to meet you halfway and sell it to you for $175. I think it's a fair compromise, considering the value it brings. What do you think?",175.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering my budget constraints, I would like to propose a counteroffer of $160.",160.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints, and I'm willing to make another adjustment. However, I still need to make a profit. I'm willing to sell the product to you for $170. It's a bit higher than your last offer, but I think it's a fair price considering the product's value. What do you think?",170.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to reach an agreement. Based on my assessment, I would like to propose a counteroffer of $165.",165.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to get a bit concerned that we're getting close to the minimum price I'm willing to accept. I'm willing to make one more adjustment, but I need to make sure I'm getting a decent profit. I'm willing to sell the product to you for $168. It's a bit higher than your last offer, but I think it's a fair price considering the product's value. What do you think?",168.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I've considered your proposal carefully. Based on my calculations, I would like to propose a counteroffer of $167.",167.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm getting close to my minimum price, and I'm not sure I'm willing to go any lower. However, I'm willing to make one more adjustment to try to reach an agreement. I'm willing to sell the product to you for $169. This is my final offer, and I'm not willing to go any lower. What do you think?",169.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. I've reviewed it carefully, and based on my assessment, I would like to propose a counteroffer of $168.",168.0,Bob,10,
,,Alice,10,SellToJhon
