round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll take it!
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure if it's high or low quality, so I'll pass."
low-quality,0.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I've been passed on one high-quality product so far, so I'll try my luck."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already lost $0 on the last one, I'll pass on this one too."
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm due for a win, I'll take the chance!"
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Two low-quality products in a row, I'm not feeling lucky."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I've been passed on two high-quality products, so I'll take this one!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"She's not recommending it, so it's probably low-quality, but I'll take the chance and buy it anyway."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Two low-quality products in a row, and she's not recommending it, so I'll take a chance and buy it, but I'm not optimistic."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"Three low-quality products in a row, and she's not recommending it, but I'm out of options, so I'll buy it."
high-quality,125.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Four low-quality products in a row, I'm not going to fall for it again, I'll pass."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I've been passed on a high-quality product before, and I've been burned by low-quality products, so I'll take a chance and buy it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"She's not recommending it, but I've already had one high-quality product, so I'll take the chance and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Five low-quality products in a row, and she's not recommending it, but I'm not learning, I'll buy it anyway."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"Six low-quality products in a row, and she's not recommending it, but I'm in a pattern of buying everything she doesn't recommend, so I'll just go with it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Seven low-quality products in a row, and she's not recommending it, at this point I'm just buying whatever she doesn't recommend because I'm too lazy to think."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Eight low-quality products in a row, and she's recommending this one, so I'll pass, I'm not falling for it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"She's not recommending it, and I've been passed on a high-quality product before, so I'll take the chance and buy it."
high-quality,125.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Nine low-quality products in a row, and she's recommending this one, I'm not going to fall for it."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, I've been passed on a high-quality product before, and I've been burned by low-quality products, so I'll take a chance and buy it."
