alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"You're being too generous, I'll take a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slight edge, but I'm still looking for a fair split",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer, but I want a bit more control",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to give you a smaller share, but I need a majority",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm getting desperate, but I'll give you a chance to seal the deal",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'll give you a small share, but I need to secure my own gain",Alice,7,
,,,Bob,7,reject
15.0,85.0,"I'm not leaving with nothing, I'll take what I can get",Bob,8,
,,,Alice,8,reject
80.0,20.0,"I'll take the majority, it's now or never",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're not getting the majority, I'm taking control",Bob,10,
,,,Alice,10,reject
90.0,10.0,"I'll take the majority, it's almost over",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, I'm taking almost all",Bob,12,
,,,Alice,12,reject
